Gen PropellantDoesNotIgnite PropellantSnuffsOut Blowby_projectile Blowby_breech NotEnoughPressure TooMuchPressure FailToInitiatePower InsufficientBatterySupply MotorDamage InadequateTorque GEUCommandNotRecieved CapacitorNotCharged CommandSentEarly CommandSentLate IgnitePropellant SealGas GeneratePressure InitiateInflightPower ModifyAttitude ArmWarheadFuze SendFireCommand Launch BallisticFlight TerminalEffects System red_system System red_system
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 3 0 0 2 2 1 0 0.302838 0.559198
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0.330665 0.632524
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 0 2 0 1 0 0.309569 0.536419
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 2 0 0 3 0 0 0 0.312074 0.566654
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 1 0 0 1 2 1 0 0.291252 0.556791
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 0 0 1 0 0 0.33319 0.593092
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 1 2 0 0 0 1 0 0 0.319863 0.629628
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 1 1 0 0 0 1 1 0 0.318767 0.62364
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 1 0 0.316282 0.559902
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 1 1 0 0.328963 0.587025
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 3 0 1 0 1 0 0 0.31728 0.592114
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 1 0 1 0 0.302622 0.558023
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 1 1 0 0 1 0 0 0 0.323444 0.595871
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 2 0 0 0.319119 0.591859
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 2 1 0 0.319511 0.589883
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 1 0 0.322877 0.559061
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 2 1 0 1 2 0 0 0.308278 0.562838
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 1 0 0 1 2 1 0 0.305851 0.556556
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 1 0 1 0 0 2 0 0 0 0.331761 0.595616
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 0 1 0 0 0 0.336321 0.563659
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 1 2 0 0 0 1 1 0 0.309628 0.620705
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 2 0 0 0 1 1 0 0.292114 0.559198
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 0 0 0 0 1 0 0.326458 0.622368
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 0.322074 0.588395
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0.340861 0.67182
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 1 0 0 1 2 0 0 0.293033 0.536575
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 2 1 0 0.318532 0.586536
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 1 1 1 2 0 0 0 0.322622 0.513542
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 0 2 2 0 0 0.315108 0.536614
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 2 2 1 1 0 1 0 0.303209 0.532505
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 1 1 0 1 0 0.308219 0.59047
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 1 0 0 0 0.336595 0.560352
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 1 1 1 1 0 0.297573 0.559687
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 1 2 0 1 0 1 0 0.307182 0.53407
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 1 0 0 0 1 0 0 0.324305 0.593425
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 0 2 1 0 0 0.319413 0.515382
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 3 1 1 0 0.301468 0.513659
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 3 0 1 0 1 0 0.301781 0.558689
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 0 0 2 2 0 0 0.310548 0.563933
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 1 0 0 0.327867 0.565773
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 0 2 0 0 0.31726 0.591487
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0.322387 0.564775
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 2 0 0 0 0.324051 0.564853
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 2 0 1 1 2 0 0 0.29135 0.561389
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 1 2 0 0 0.313914 0.564481
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 2 0 0 0 2 0 0 0 0.329883 0.540039
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 1 0 0 0.320352 0.594462
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 2 0 1 0 0.310685 0.535538
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 1 1 0 1 1 0 0 0.327847 0.594755
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 2 0 0 1 0 0 0 0.331722 0.59409
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 2 2 2 0 0 0 0 0 0.313425 0.591311
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 1 3 0 0 1 0 1 0 0.303268 0.588023
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 2 0 0 0 2 0 0 0.308885 0.593033
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 1 1 0 0 0.321624 0.537769
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 1 1 0 0 0.319491 0.595186
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 3 0 0 0 2 0 1 0 0.303444 0.507162
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0.341957 0.629609
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 0 1 0 0 0.314423 0.591937
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 1 0 0 0 0.312701 0.564188
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 3 1 0 0 0 1 1 0 0.312622 0.558278
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 1 0 0 0 0 0.333229 0.593386
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 1 0 0 1 0 0.317515 0.559609
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 2 0 0 0 0.315479 0.539178
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 2 2 0 2 1 0 0 0.314051 0.597143
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 2 1 0 0 0.324364 0.543092
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 1 0 0.32589 0.56454
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 1 2 0 0 0 0.324129 0.565362
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 1 0 0 0.300078 0.593112
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 2 1 0 0.321448 0.623601
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 1 1 0 0 0.312016 0.560157
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 1 1 1 0 0.30407 0.558806
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 0 1 0 0 0.330176 0.593699
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 1 0 0 1 1 0 0.314599 0.622975
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 2 0 0 0.315225 0.592016
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 2 0 0 0 2 0 0 0.319354 0.628532
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 3 1 0 0 2 0 0 0.299765 0.628787
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 1 2 0 0 0.321663 0.632094
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 2 1 0 0 0.322935 0.567104
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 2 0 2 1 0 0 0.324951 0.595949
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 2 2 0 0 0 2 1 0 0 0.312153 0.539217
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 1 0 1 1 0 0 0.318708 0.595871
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 1 0 0 0 2 0 0 0.319452 0.590646
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 2 1 0 0 1 1 0 0 0.316908 0.564442
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 1 0 0 0 1 0 0.30364 0.55499
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 3 1 0 0 0 1 0 0 0.331918 0.566223
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 2 1 0 0 0 0 0.319667 0.563738
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 2 0 0 0.319726 0.594853
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0.330157 0.595166
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 3 0 0 1 1 0 0 0.303151 0.562094
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 3 1 1 0 0.296204 0.511233
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 1 0 1 2 1 0 0.317084 0.589354
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 3 2 0 0 1 1 1 0 0.292505 0.533836
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 3 2 0 0 1 1 1 0 0.29229 0.531409
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 3 2 1 0 1 0 1 0 0.308532 0.530078
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 1 0 0 3 1 1 0 0.299569 0.490685
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 0 0 2 2 0 0 0.306419 0.516732
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 1 0 2 1 1 1 0 0.307006 0.559393
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 2 0 1 0 2 1 0 0.293053 0.561076
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 0 1 0 1 1 0 0.302603 0.560098
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0 3 1 1 0 0.307632 0.537378
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 2 0 0 3 2 0 0 0.306243 0.516712
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 2 2 1 0 0.302622 0.535303
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 1 0 1 1 1 0 0.291155 0.531389
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 2 1 0 3 0 1 0 0.302955 0.51229
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 2 0 0 3 1 0 0 0.315068 0.517025
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 2 0 1 1 2 1 0 0.285988 0.557808
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 2 1 0 2 2 0 0 0.293953 0.540528
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 3 2 0 0 1 1 1 0 0.306928 0.529511
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 2 0 0 1 2 1 0 0.294031 0.55955
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 2 2 0 0 1 2 0 0 0.306947 0.56407
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 2 0 0 3 1 1 0 0.290431 0.511663
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 1 0 2 2 0 0 0.300939 0.512505
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 3 2 0 1 1 0 0 0 0.307769 0.536184
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 2 0 1 1 2 0 0 0.289843 0.561977
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 2 1 0 2 2 0 0 0.285734 0.516712
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 1 1 2 1 0 0.289785 0.563444
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 1 3 0 0 0.303836 0.539941
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 3 2 0 0 0.281937 0.513307
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 2 1 0 0.287808 0.513425
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 3 2 1 0 1 0 1 0 0.306106 0.532329
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 1 0 0 1 2 0 0 0.311311 0.562779
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 2 0 1 3 0 0 0 0.303249 0.517436
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 3 2 0 1 0 2 1 0 0.293366 0.555225
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 1 1 0 1 3 1 0 0.296634 0.557593
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 3 2 0 0 0 2 1 0 0.303796 0.558063
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 0 1 0 0 3 2 0 0 0.311389 0.564971
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 2 2 0 1 2 1 0 0.295479 0.532896
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 2 0 3 1 0 0 0.294207 0.518239
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 2 0 0 1 2 1 0 0.301448 0.561742
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 3 1 0 0 1 2 0 0 0.306771 0.53272
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 2 2 1 0 0.305577 0.5618
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 3 0 1 0 0.294305 0.495812
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 1 1 2 0 0 1 2 1 0 0.306967 0.587495
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 1 2 0 0 0.305088 0.564266
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 3 1 0 1 2 1 0 0.296673 0.588982
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 2 2 3 0 1 1 1 0 0.29953 0.558082
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 2 0 0 2 1 1 0 0.297613 0.534853
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 2 0 1 1 2 1 0 0.29908 0.528943
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 3 1 0 0 1 2 1 0 0.309843 0.532505
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 0 1 2 1 0 1 2 1 0 0.30728 0.587984
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 2 3 0 1 0 1 0 0.302857 0.529472
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 3 1 0 2 2 1 0 0.290176 0.558219
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 2 0 0 0 3 1 0 0.298004 0.585147
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 3 1 0 0 2 1 1 0 0.283914 0.516947
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 2 0 0 1 1 1 0 0.306477 0.588748
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 2 1 0 1 1 1 0 0.301879 0.558532
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 1 0 0 2 2 1 0 0.29681 0.513483
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 3 0 0 2 2 0 0 0.303973 0.59771
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 1 1 3 0 0 0.296732 0.566321
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 1 2 0 0 1 2 1 0 0.291546 0.585421
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 3 0 0 2 2 1 0 0.30182 0.557221
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 2 2 1 0 0.302035 0.53407
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 2 1 0 0.287808 0.513425
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 3 1 1 0 0.297358 0.51274
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 3 2 1 0 0.288748 0.531957
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 1 1 1 0 0.296067 0.536438
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 3 1 0 1 2 0 0 0.296106 0.539648
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 1 2 1 1 0 0.288513 0.535401
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 1 2 2 0 0 1 2 0 0 0.304207 0.564697
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 0 3 2 0 0 0 1 1 0 0.293659 0.554892
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 2 2 0 1 2 1 0 0 0.291683 0.541468
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 0 2 1 0 0 1 2 1 0 0.297926 0.56045
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 2 0 1 3 1 0 0 0.296204 0.515323
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 2 1 1 1 1 0 0 0.305577 0.538513
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 3 2 0 1 1 0 0 0 0.309335 0.536693
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 3 1 0 2 1 1 0 0.29272 0.55771
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 2 2 0 1 1 2 0 0 0.295793 0.563914
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 3 2 3 0 1 1 0 0 0.315342 0.536614
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 2 2 0 0 0.285205 0.53863
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 2 0 1 1 2 1 0 0.286654 0.58953
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 1 2 1 0 0.28411 0.53229
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 1 2 0 0 0.293679 0.535577
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 3 2 0 0 0.296301 0.512857
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 2 1 0 1 2 0 0 0.311135 0.563131
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 2 0 0 1 2 1 0 0.284638 0.533209
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 3 1 0 0 1 2 0 0 0.306771 0.53272
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 2 0 1 1 1 1 0 0.287573 0.532505
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 1 0 1 0 0.320685 0.556967
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 1 2 2 1 0 3 0 0 0 0.306282 0.518395
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 3 1 1 0 1 2 0 0 0.308532 0.535538
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 3 1 0 1 2 0 0 0.29638 0.561996
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 1 0 0 1 3 1 0 0.293777 0.558337
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 3 1 0 0 1 3 0 0 0.299256 0.536458
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 2 2 0 0 3 1 0 0 0.296536203522505 0.512191780821918
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 1 1 2 1 0 0.289785 0.563444
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 1 0 0 3 1 1 0 0.294384 0.513581
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 1 1 0 1 2 0 0 0.307202 0.535401
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 2 0 0 1 2 1 0 0.298278 0.557162
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 3 2 0 0 1 1 1 0 0.307926 0.530157
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 1 1 1 0 0.300333 0.53454
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 3 0 0 1 0 0 0.32681 0.629335
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 1 1 1 0 0 0.314932 0.592427
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 2 0 0 2 1 0 0 0.295851 0.512818
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 3 2 0 0 0.298023 0.541683
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 3 1 0 0 0.307984 0.539491
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 2 2 0 0 0.313112 0.561605
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 2 0 1 1 2 1 0 0.314892 0.624286
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 1 1 1 0 0.317436 0.557945
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 1 1 0 0.308415 0.559295
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 1 0 1 0 2 0 0 0.314677 0.593816
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 1 1 0 0 0.323562 0.56225
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 1 0 1 2 1 1 0 0.308239 0.536184
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 2 0 1 0 0.319824 0.530254
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 2 1 0 0 0.321722 0.567241
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 3 1 1 0 0.302994 0.533425
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 1 0 0 2 1 0 0.315284 0.586712
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 0 1 0 1 0 0 0.317867 0.563483
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 1 0 0.311937 0.587339
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 2 2 1 0 0.292074 0.563679
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 2 1 0 0.316204 0.591918
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 2 1 1 0 0.298513 0.533483
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 1 2 0 0 0.305401 0.564481
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 3 0 0 2 0 1 0 0.317417 0.591507
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 1 0 0 1 2 1 0 0.303209 0.589315
6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 1 0 0 0 1 1 0 0.312896 0.623229
