Gen PropellantDoesNotIgnite PropellantSnuffsOut Blowby_projectile Blowby_breech NotEnoughPressure TooMuchPressure FailToInitiatePower InsufficientBatterySupply MotorDamage InadequateTorque GEUCommandNotRecieved CapacitorNotCharged CommandSentEarly CommandSentLate IgnitePropellant SealGas GeneratePressure InitiateInflightPower ModifyAttitude ArmWarheadFuze SendFireCommand Launch BallisticFlight TerminalEffects System red_system System red_system
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 4 2 0 0 0 0 0 0 0.137965 0.462935
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 6 3 0 0 0 0 0 0 0.128434 0.436947
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 3 0 0 0 0 0 0 0.142916 0.466243
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 3 0 0 0 0 0 0 0.142916 0.466243
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 5 3 0 0 0 0 0 0 0.139706 0.447025
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 4 4 0 0 0 0 0 0 0.133855 0.457691
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 6 4 0 0 0 0 0 0 0.12865 0.43092
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 3 3 0 0 0 0 0 0 0.142133 0.47863
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 2 0 0 0 0 0 0 0.143053 0.461409
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 4 3 0 0 0 0 0 0 0.134247 0.459648
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 5 3 0 0 0 0 0 0 0.139706 0.447025
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 5 4 0 0 0 0 0 0 0.12816 0.447652
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 3 3 0 0 0 0 0 0 0.142133 0.47863
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 4 3 0 0 0 0 0 0 0.13362 0.460959
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 4 3 0 0 0 0 0 0 0.134247 0.459648
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 3 3 0 0 0 0 0 0 0.135616 0.47955
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 3 4 0 0 0 0 0 0 0.140705 0.478063
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 4 5 0 0 0 0 0 0 0.131937 0.462798
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 4 3 0 0 0 0 0 0 0.140352 0.462681
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 4 4 0 0 0 0 0 0 0.133855 0.457691
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 3 4 0 0 0 0 0 0 0.130959 0.476536
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 2 5 0 0 0 0 0 0 0.136341 0.496869
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 3 5 0 0 0 0 0 0 0.13137 0.478571
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 2 4 0 0 0 0 0 0 0.1409 0.497495
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 3 4 0 0 0 0 0 0 0.137926 0.476967
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 2 5 0 0 0 0 0 0 0.138493 0.495147
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 2 5 0 0 0 0 0 0 0.136047 0.49771
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 2 5 0 0 0 0 0 0 0.136047 0.49771
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 3 5 0 0 0 0 0 0 0.138395 0.477162
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 3 4 0 0 0 0 0 0 0.141507 0.478219
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 2 5 0 0 0 0 0 0 0.136341 0.496869
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 2 4 0 0 0 0 0 0 0.147906 0.494971
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 3 4 0 0 0 0 0 0 0.131879 0.477378
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 2 3 0 0 0 0 0 0 0.144579 0.495636
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 3 5 0 0 0 0 0 0 0.133014 0.477906
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 2 5 0 0 0 0 0 0 0.138493 0.495147
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 2 5 0 0 0 0 0 0 0.138493 0.495147
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 2 4 0 0 0 0 0 0 0.136771 0.49638
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 3 4 0 0 0 0 0 0 0.141468 0.477573
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 3 3 0 0 0 0 0 0 0.138513 0.477945
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 3 3 0 0 0 0 0 0 0.138513 0.477945
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 3 5 0 0 0 0 0 0 0.134814 0.481331
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 3 3 1 0 0 0 0 0 0.139902 0.476634
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 4 5 0 0 0 0 0 0 0.133757 0.460763
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 2 4 0 0 0 0 0 0 0.135499 0.495969
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 3 5 0 0 0 0 0 0 0.128591 0.478082
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 1 2 3 0 0 0 0 0 0 0.134736 0.494892
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 3 4 0 0 0 0 0 0 0.130959 0.476536
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 3 4 0 0 0 0 0 0 0.135401 0.482231
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 1 3 6 0 0 0 0 0 0 0.129843 0.477691
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 2 5 0 0 0 0 0 0 0.138376 0.496497
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 2 6 0 0 0 0 0 0 0.126125 0.495675
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 3 5 0 0 0 0 0 0 0.13137 0.478571
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3 6 0 0 0 0 0 0 0.139374 0.47818
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 5 0 0 0 0 0 0 0.132153 0.461448
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 3 4 1 0 0 0 0 0 0.132446 0.47908
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3 4 0 0 0 0 0 0 0.13638 0.477123
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5 4 0 0 0 0 0 0 0.135499 0.44998
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3 5 0 0 0 0 0 0 0.139256 0.480391
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 4 4 0 0 0 0 0 0 0.137221 0.462916
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 6 0 0 0 0 0 0 0.129883 0.461311
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 5 4 0 0 0 0 0 0 0.135793 0.447397
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5 5 0 0 0 0 0 0 0.129824 0.446869
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 5 0 0 0 0 0 0 0.132153 0.461448
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 4 5 0 0 0 0 0 0 0.132877 0.462524
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 4 0 0 0 0 0 0 0.136008 0.461174
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 2 6 0 0 0 0 0 0 0.138924 0.49638
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 3 5 0 0 0 0 0 0 0.131977 0.476732
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 1 7 0 0 0 0 0 0 0.135616 0.51908
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 3 5 1 0 0 0 0 0 0.128885 0.476106
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 1 3 6 1 0 0 0 0 0 0.128004 0.477691
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 4 6 0 0 0 0 0 0 0.134188 0.462153
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 1 3 6 0 0 0 0 0 0 0.129843 0.477691
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 1 4 4 1 0 0 0 0 0 0.130959 0.462916
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 4 6 0 0 0 0 0 0 0.133425 0.462309
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 5 4 0 0 0 0 0 0 0.138806 0.448552
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 3 6 0 0 0 0 0 0 0.125421 0.478963
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 4 5 2 0 0 0 0 0 0.124149 0.461683
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 3 6 0 0 0 0 0 0 0.125421 0.478963
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 4 4 0 0 0 0 0 0 0.140039 0.461135
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 3 6 0 0 0 0 0 0 0.125421 0.478963
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 5 6 0 0 0 0 0 0 0.135597 0.449022
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 5 4 0 0 0 0 0 0 0.131233 0.44816
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 5 4 0 0 0 0 0 0 0.133346 0.444775
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 4 6 0 0 0 0 0 0 0.129139 0.461605
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 4 0 0 0 0 0 0 0.136008 0.461174
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 1 4 6 0 0 0 0 0 0 0.130978 0.458493
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 4 5 2 0 0 0 0 0 0.124149 0.461683
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 4 0 0 0 0 0 0 0.136008 0.461174
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 4 5 0 0 0 0 0 0 0.134795 0.465245
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 5 6 0 0 0 0 0 0 0.13274 0.446223
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 4 5 0 0 0 0 0 0 0.134795 0.465245
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 1 5 3 1 0 0 0 0 0 0.132231 0.447671
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5 6 0 0 0 0 0 0 0.131272 0.446771
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 1 3 4 0 0 0 0 0 0 0.142935 0.480215
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 5 6 0 0 0 0 0 0 0.13274 0.446223
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 1 3 6 0 0 0 0 0 0 0.122994 0.474677
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5 4 1 0 0 0 0 0 0.137515 0.449628
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 3 6 0 0 0 0 0 0 0.136027 0.478063
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 4 6 0 0 0 0 0 0 0.129139 0.461605
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 4 6 1 0 0 0 0 0 0.125127 0.461859
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 1 3 6 0 0 0 0 0 0 0.122994 0.474677
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 4 0 0 0 0 0 0 0.136008 0.461174
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 3 6 0 0 0 0 0 0 0.136027 0.478063
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 4 6 0 0 0 0 0 0 0.133425 0.462309
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 1 3 6 0 0 0 0 0 0 0.122994 0.474677
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 5 4 0 0 0 0 0 0 0.131233 0.44816
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 6 1 0 0 0 0 0 0.128982 0.46047
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 1 3 6 0 0 0 0 0 0 0.122994 0.474677
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3 6 0 0 0 0 0 0 0.139374 0.47818
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 1 0 5 4 0 0 0 0 0 0 0.131233 0.44816
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 4 4 0 0 0 0 0 0 0.133855 0.457691
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 1 3 6 0 0 0 0 0 0 0.122994 0.474677
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 6 0 0 0 0 0 0 0.129883 0.461311
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 3 6 0 0 0 0 0 0 0.125421 0.478963
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 3 6 0 0 0 0 0 0 0.125421 0.478963
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 3 4 0 0 0 0 0 0 0.133933 0.47589
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 5 4 2 0 0 0 0 0 0.135773 0.447476
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 1 3 6 0 0 0 0 0 0 0.122994 0.474677
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 1 3 6 0 0 0 0 0 0 0.122994 0.474677
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5 4 0 0 0 0 0 0 0.135499 0.44998
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 3 6 0 0 0 0 0 0 0.125421 0.478963
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 1 5 5 0 0 0 0 0 0 0.133014 0.450724
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 1 5 4 0 0 0 0 0 0 0.133973 0.444051
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 1 3 6 0 0 0 0 0 0 0.122994 0.474677
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 3 6 0 0 0 0 0 0 0.125421 0.478963
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 5 5 0 0 0 0 0 0 0.139198 0.444521
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 4 6 0 0 0 0 0 0 0.121879 0.459061
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3 4 0 0 0 0 0 0 0.13638 0.477123
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 4 5 2 0 0 0 0 0 0.124149 0.461683
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 4 5 0 0 0 0 0 0 0.134795 0.465245
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3 6 0 0 0 0 0 0 0.139374 0.47818
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5 5 0 0 0 0 0 0 0.129824 0.446869
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 4 5 2 0 0 0 0 0 0.124149 0.461683
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 5 5 0 0 0 0 0 0 0.139198 0.444521
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 1 4 4 0 0 0 0 0 0 0.127025 0.460665
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 3 6 0 0 0 0 0 0 0.125421 0.478963
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5 6 0 0 0 0 0 0 0.131272 0.446771
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 3 4 0 0 0 0 0 0 0.131879 0.477378
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 1 0 0 0 0 0 0.135714 0.449824
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5 4 2 0 0 0 0 0 0.128356 0.447847
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 1 5 4 0 0 0 0 0 0 0.131096 0.451252
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5 4 0 0 0 0 0 0 0.135499 0.44998
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 1 3 6 0 0 0 0 0 0 0.122994 0.474677
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 3 5 0 0 0 0 0 0 0.131977 0.476732
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 3 6 0 0 0 0 0 0 0.135988 0.478102
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 1 2 5 0 0 0 0 0 0 0.141683 0.496458
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 1 3 6 0 0 0 0 0 0 0.129785 0.477241
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 2 5 0 0 0 0 0 0 0.133092 0.494442
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 1 3 5 0 0 0 0 0 0 0.133581 0.478004
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 3 6 0 0 0 0 0 0 0.130861 0.478102
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 2 5 0 0 0 0 0 0 0.136047 0.49771
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 5 5 1 0 0 0 0 0 0.130117 0.44638
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 3 4 1 0 0 0 0 0 0.131585 0.478219
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 4 2 0 0 0 0 0 0.137632 0.462603
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 4 5 2 0 0 0 0 0 0.141194 0.463112
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 5 5 1 0 0 0 0 0 0.134951 0.448943
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 3 5 1 0 0 0 0 0 0.140411 0.479022
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 5 1 0 0 0 0 0 0.134521 0.478454
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 3 6 0 0 0 0 0 0 0.136027 0.478063
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 4 6 0 0 0 0 0 0 0.136575 0.462975
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 5 6 1 0 0 0 0 0 0.139706 0.4482
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 3 6 0 0 0 0 0 0 0.135988 0.478102
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 3 6 0 0 0 0 0 0 0.135988 0.478102
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 3 5 0 0 0 0 0 0 0.138395 0.477162
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 2 6 0 0 0 0 0 0 0.126399 0.495166
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 3 5 0 0 0 0 0 0 0.134814 0.481331
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 2 5 0 0 0 0 0 0 0.136047 0.49771
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 2 6 0 0 0 0 0 0 0.133699 0.495421
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 2 6 0 0 0 0 0 0 0.133699 0.495421
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 3 5 0 0 0 0 0 0 0.134814 0.481331
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 3 5 0 0 0 0 0 0 0.133014 0.477906
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 2 6 0 0 0 0 0 0 0.133699 0.495421
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 4 3 0 0 0 0 0 0 0.134247 0.459648
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 4 4 0 0 0 0 0 0 0.133855 0.457691
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 4 4 0 0 0 0 0 0 0.137221 0.462916
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 4 4 0 0 0 0 0 0 0.133855 0.457691
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 5 3 0 0 0 0 0 0 0.139706 0.447025
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 4 0 0 0 0 0 0 0.12544 0.44593
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 5 4 0 0 0 0 0 0 0.12816 0.447652
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 4 4 0 0 0 0 0 0 0.133855 0.457691
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 3 0 0 0 0 0 0 0.135851 0.445519
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 4 4 0 0 0 0 0 0 0.137221 0.462916
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 5 3 0 0 0 0 0 0 0.139706 0.447025
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 5 3 0 0 0 0 0 0 0.135851 0.445519
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 3 3 0 0 0 0 0 0 0.142133 0.47863
